#CCCD,CCPD
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1935.0115101956596,1935.0115101956596
-1958.9884899990996,-1958.9884899990996
258.80728947345284,251.0115101114296
-1896.1085811741461,-1898.9884899960982
1953.01151019656,1953.01151019656
1934.011510195609,1933.0115101955596
-1730.0935068510978,-1730.9884899876945
-1958.9884899990996,-1958.9884899990996
194.85543389672793,249.0115101113296
189.5070115603358,249.0115101113296
1959.0115101968602,1959.0115101968602
257.7392614252298,249.0115101113296
252.97304722558835,249.0115101113296
260.6799972625197,251.0115101114296
262.62039730966495,253.0115101115296
1937.838739396129,1931.0115101954596
1940.0685160057678,1941.0115101959598
1931.1173022093685,1919.0115101948593
-1734.0726989182538,-1734.9884899878946
270.1530742238625,259.0115101118296
1936.1675501691805,1939.0115101958597
256.6993856206843,249.0115101113296
1953.01151019656,1953.01151019656
1895.9566246674128,1897.0115101937588
1928.0748866901708,1931.0115101954596
260.89497748711074,253.0115101115296
261.584302177039,251.0115101114296
-1902.9382508747005,-1902.9884899962983
1949.01151019636,1947.01151019626
-1732.035652006165,-1730.9884899876945
255.0260600009324,251.0115101114296
1917.1292128971227,1919.0115101948593
245.2476933119579,249.0115101113296
258.98949532458624,253.0115101115296
1931.1173022093685,1919.0115101948593
-1734.0726989182538,-1734.9884899878946
270.1530742238625,259.0115101118296
1936.1675501691805,1939.0115101958597
256.6993856206843,249.0115101113296
1953.01151019656,1953.01151019656
1895.9566246674128,1897.0115101937588
1928.0748866901708,1931.0115101954596
260.89497748711074,253.0115101115296
261.584302177039,251.0115101114296
-1902.9382508747005,-1902.9884899962983
1949.01151019636,1947.01151019626
-1732.035652006165,-1730.9884899876945
255.0260600009324,251.0115101114296
1917.1292128971227,1919.0115101948593
245.2476933119579,249.0115101113296
258.98949532458624,253.0115101115296
1931.1173022093685,1919.0115101948593
-1734.0726989182538,-1734.9884899878946
270.1530742238625,259.0115101118296
1936.1675501691805,1939.0115101958597
256.6993856206843,249.0115101113296
1953.01151019656,1953.01151019656
1895.9566246674128,1897.0115101937588
1928.0748866901708,1931.0115101954596
260.89497748711074,253.0115101115296
261.584302177039,251.0115101114296
-1902.9382508747005,-1902.9884899962983
1949.01151019636,1947.01151019626
-1732.035652006165,-1730.9884899876945
255.0260600009324,251.0115101114296
1917.1292128971227,1919.0115101948593
245.2476933119579,249.0115101113296
258.98949532458624,253.0115101115296
1931.1173022093685,1919.0115101948593
-1734.0726989182538,-1734.9884899878946
270.1530742238625,259.0115101118296
1936.1675501691805,1939.0115101958597
256.6993856206843,249.0115101113296
1953.01151019656,1953.01151019656
1895.9566246674128,1897.0115101937588
1928.0748866901708,1931.0115101954596
260.89497748711074,253.0115101115296
261.584302177039,251.0115101114296
