#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
111.01151010443036,54.0,0.7802970148560783,0.6532252161110748,5.445545248093588,4.298397650938068
113.01151010453036,48.0,0.7764213036181834,0.6445589867883703,5.328500344235161,4.204675351126137
115.01151010463036,48.0,0.772634817887102,0.6423685302423014,5.165232255158717,4.074556232382708
117.01151010473036,48.0,0.7688819098124957,0.6376916860069292,4.9601455266707655,3.9115485038860394
119.01151010483036,48.0,0.7651956981090674,0.6303931228966955,4.718641266475082,3.7199410624900144
121.01151010493037,42.0,0.7616099325791903,0.6183090873636075,4.446881462665857,3.504616540193066
123.01151010503037,42.0,0.7581246446074255,0.6161163316074563,4.151528932434852,3.2708455468642943
125.01151010513037,42.0,0.7546588442375483,0.6117011989250014,3.8394781445318023,3.024074148763445
127.01151010523037,42.0,0.7512474321530318,0.6049374628620671,3.5175919513516614,2.7697164264048055
129.01151010533036,36.0,0.747927250707349,0.594106220064833,3.1924579938553803,2.512962921825782
131.01151010543035,36.0,0.7447167405483401,0.5924430564801177,2.870176370033489,2.2586140480852537
133.01151010553033,36.0,0.7415036013355669,0.5888660833177146,2.556187319827883,2.01094527951572
135.01151010563032,36.0,0.738323556067377,0.5833342834478616,2.255144452812443,1.773608388739464
137.0115101057303,30.0,0.7352153037773596,0.5745530351763055,1.970835718010108,1.549570373163401
139.0115101058303,30.0,0.7322203323988621,0.57143385032239,1.706151159739783,1.3410892329826714
141.01151010593028,30.0,0.7292123910894602,0.5668316161720154,1.4630937497951395,1.1497236048447872
143.01151010603027,30.0,0.7262266356953814,0.5607397066325074,1.242827405845663,0.9763715533936028
145.01151010613026,24.0,0.7233015773081466,0.5500001780568504,1.0457548009660136,0.8213326554793232
147.01151010623025,24.0,0.7205020522237803,0.5467893721516581,0.8716167712270706,0.6843869018139974
149.01151010633023,24.0,0.7176897019693901,0.5422434299888454,0.719605004092289,0.5648838603815312
151.01151010643022,24.0,0.714897691891146,0.5363372083708245,0.588480153665236,0.4618359256718238
153.0115101065302,18.0,0.7121627941742064,0.5251200121135904,0.4766884558469457,0.3740102194251302
155.0115101066302,18.0,0.7095740161315562,0.5196947392623957,0.3824711630549269,0.30001469811759685
157.01151010673019,18.0,0.7069745193075813,0.5132227758429508,0.3039625364463209,0.23837514344305166
159.01151010683017,18.0,0.704394196729679,0.5057187332930021,0.23927358625817696,0.1876008567742683
