-197.698849,2.0675135142134375,0.6384141006039021
-195.97848193110949,2.0646370165828087,0.6373666885846749
-194.258114862219,2.061738820513296,0.6363016514685463
-192.5377477933285,2.0588187623246816,0.6352186593902744
-190.81738072443798,2.0558766771043477,0.634117375065309
-189.0970136555475,2.052912398694009,0.6329974535742229
-187.376646586657,2.0499257596826284,0.6318585421389077
-185.6562795177665,2.046916591396555,0.6307002798901336
-183.935912448876,2.043884723889121,0.62952229762605
-182.21554537998549,2.0408299859325836,0.6283242175611805
-180.495178311095,2.037752205006091,0.6271056530654345
-178.7748112422045,2.034651207289546,0.6258662083926348
-177.05444417331398,2.0315268176497887,0.6246054783980243
-175.3340771044235,2.0283788596333037,0.6233230482441838
-173.613710035533,2.025207155455837,0.6220184930947604
-171.89334296664248,2.0220115259914286,0.6206913777953617
-170.172975897752,2.0187917907631676,0.6193412565409369
-168.4526088288615,2.0155477679326466,0.6179676725289159
-166.73224175997098,2.0122792742899915,0.6165701575973356
-165.0118746910805,2.0089861252432875,0.6151482318471269
-163.29150762218998,2.005668134808317,0.6137014032476847
-161.57114055329947,2.0023251155970514,0.6122291672247824
-159.850773484409,1.9989568788091954,0.6107310062298289
-158.13040641551848,1.99556323421915,0.6092063892893964
-156.41003934662797,1.992143990167626,0.6076547715338759
-154.6896722777375,1.9886989535479889,0.6060755937040322
-152.96930520884698,1.9852279297979565,0.604468281634146
-151.2489381399565,1.9817307228877046,0.602832245710339
-149.52857107106598,1.978207135308344,0.6011668803025652
-147.8082040021755,1.9746569680604904,0.5994715631686565
-146.087836933285,1.9710800206455406,0.5977456548286724
-144.36746986439448,1.9674760910504063,0.5959884979076874
-142.647102795504,1.9638449757390952,0.594199416444996
-140.9267357266135,1.9601864696396816,0.5923777151675648
-139.20636865772298,1.9565003661341582,0.5905226787253912
-137.4860015888325,1.9527864570462463,0.5886335708862401
-135.76563451994198,1.9490445326280361,0.586709633687028
-134.04526745105147,1.9452743815494116,0.5847500865389036
-132.324900382161,1.9414757908871532,0.5827541252828317
-130.60453331327048,1.9376485461114172,0.5807209211922125
-128.88416624437997,1.9337924310744552,0.5786496199187889
-127.16379917548947,1.929907227996615,0.5765393403777592
-125.44343210659898,1.9259927174573401,0.5743891735676683
-123.72306503770848,1.9220486783797068,0.5721981813202528
-122.00269796881798,1.918074888020699,0.5699653949749894
-120.28233089992747,1.9140711219541378,0.5676898139726151
-118.56196383103698,1.9100371540639025,0.5653704043613639
-116.84159676214648,1.9059727565259634,0.5630060972090805
