0.0,-1.6177216352487545,0.03019
8.004,-1.9778591177190812,0.02713
16.008,-2.1782866001894092,0.0241
24.01201,-2.048634087504167,0.0256
32.01601,-1.5210915699744936,0.03082
40.02001,-1.3564690524448215,0.03275
48.02401,-1.5958065349151482,0.03084
56.02801,-1.3546540173854753,0.03303
64.03202,-1.096091504700234,0.0358
72.03602,-0.9402289871705607,0.03743
80.04002,-0.5677964696408875,0.04068
88.04402,-0.7868739521112156,0.03957
96.04802,-1.0319314345815425,0.03666
104.05203,-1.2719589218963008,0.03419
112.05603,-1.822646404366628,0.02901
120.06003,-1.6555238868369546,0.03032
128.06403,-2.0054613693072816,0.02716
136.06803,-1.9601288517776094,0.02754
144.07204,-1.583026339092367,0.03094
152.07604,-1.3508038215626947,0.03332
160.08004,-1.8018113040330217,0.02907
168.08404,-1.9746187865033487,0.02738
176.08804,-2.0315262689736757,0.02655
360.18009,0.8567716099866445,0.05708
368.18409,1.0489841275163165,0.06
376.18809,1.5787966450459896,0.06369
384.1921,1.8702191577312313,0.06645
392.1961,2.0921716752609045,0.06968
400.2001,1.3166841927905777,0.06257
408.2041,1.6775567103202507,0.06523
416.2081,1.3522792278499232,0.06236
424.21211,1.4297517405351652,0.06242
432.21611,1.0170542580648378,0.05858
440.22011,1.3251467755945106,0.06225
448.22411,1.1655692931241832,0.06073
456.22811,1.1675818106538562,0.05982
464.23212,0.7012343233390981,0.05567
472.23612,0.24516684086877127,0.05124
480.24012,0.435909358398443,0.05325
488.24412,0.5460718759281162,0.05338
496.24812,0.1585343934577894,0.05051
504.25213,-0.3990830938569685,0.04491
512.25613,-0.1196205763272955,0.04751
520.26013,0.2580419412023769,0.05161
528.26413,0.6755644587320493,0.05485
536.26813,0.6541069762617227,0.05605
720.36018,-0.0804851447779571,0.04949
728.36418,-0.5713926272482839,0.04461
736.36818,-0.5442401097186123,0.04416
744.37219,-0.5946475970333696,0.04356
752.37619,-0.8178850795036965,0.042
760.38019,-0.2827525619740241,0.04802
768.38419,0.12521995555564924,0.05122
776.38819,0.3642324730853215,0.05328
784.3922,0.5249549857705631,0.05516
792.3962,-0.022712496699763385,0.05027
800.4002,0.8754800208299098,0.05871
808.4042,0.7940925383595818,0.05939
816.4082,1.1931150558892547,0.06268
824.41221,1.262157568574497,0.06262
832.41621,1.2825600861041693,0.0626
840.42021,1.1817626036338424,0.06266
848.42421,1.1774351211635157,0.06257
856.42821,1.519507638693188,0.06505
864.43222,1.5342801513784305,0.06594
872.43622,1.188192668908103,0.06242
880.44022,1.1421251864377755,0.0631
888.44422,1.4260177039674486,0.06517
896.44822,1.7518202214971215,0.06801
1080.54027,1.365688100457442,0.06583
1088.54427,0.9895906179871137,0.06171
1096.54827,1.1500631355167874,0.06336
1104.55228,1.195055648202029,0.063
1112.55628,0.5992981657317014,0.05776
1120.56028,0.644930683261375,0.05807
1128.56428,0.5329732007910479,0.0576
1136.56828,0.7947057183207198,0.05971
1144.57229,0.6198582310059626,0.05812
1152.57629,0.737690748535635,0.05928
1160.58029,0.7847032660653079,0.05964
1168.58429,0.23582578359498108,0.05556
1176.58829,1.082198301124654,0.06116
1184.5923,0.5645508138098956,0.05718
1192.5963,0.8610533313395683,0.06036
1200.6003,1.0098858488692404,0.06304
1208.6043,0.822388366398914,0.05993
1216.6083,0.5395408839285869,0.0573
1224.61231,0.8827433966138285,0.06187
1232.61631,1.1277959141435012,0.06306
1240.62031,1.1408684316731748,0.06358
1248.62431,1.3904509492028465,0.06673
1256.62831,1.2585034667325194,0.06379
1440.72036,0.75795134569284,0.06035
1448.72436,0.8774638632225127,0.06169
1456.72836,0.9888863807521862,0.06269
1464.73237,1.2525588934374277,0.06509
1472.73637,1.5093614109671005,0.06816
1480.74037,1.4001539284967741,0.06805
1488.74437,1.6390864460264458,0.06862
1496.74837,1.122468963556119,0.06503
1504.75238,1.1809514762413604,0.06502
1512.75638,0.49954399377103353,0.05815
1520.76038,0.5812065113007066,0.05942
1528.76438,0.6498790288303802,0.05945
1536.76838,-0.14497845363994788,0.05219
1544.77239,-0.5134759409547058,0.04842
1552.77639,-0.27986342342503345,0.05097
1560.78039,-0.43094090589536016,0.04989
1568.78439,-0.45786838836568755,0.04939
1576.78839,-0.0999358708360143,0.05317
1584.7924,-0.3478733581507729,0.04987
1592.7964,-0.7072708406210992,0.04725
1600.8004,-0.40480832309142745,0.05036
1608.8044,-0.3468658055617544,0.05064
1616.8084,-0.6419532880320808,0.04787
1800.90045,-1.0892154090717607,0.04444
1808.90445,-1.0384828915420892,0.04414
1816.90845,-1.1244703740124153,0.04339
1824.91246,-0.7455178613271736,0.04797
1832.91646,-1.1725053437975008,0.04375
1840.92046,-1.0647828262678276,0.04347
1848.92446,-1.1091503087381547,0.0451
1856.92846,-1.056777791208483,0.04453
1864.93247,-1.2757452785232406,0.04226
1872.93647,-1.507252760993567,0.04013
1880.94047,-1.3573002434638948,0.04224
1888.94447,-1.784157725934222,0.03743
1896.94847,-1.7284252084045488,0.03836
1904.95248,-1.8437126957193075,0.03663
1912.95648,-1.3517701781896347,0.0421
1920.96048,-0.9818176606599609,0.04598
1928.96448,-1.0272651431302888,0.04624
1936.96848,-1.0903626256006165,0.04365
1944.97249,-1.0046601129153743,0.0451
1952.97649,-1.4159575953857013,0.04163
1960.98049,-1.3908250778560287,0.04199
1968.98449,-0.8990025603263554,0.04658
1976.98849,-1.165740042796683,0.04431
