-197.698849,6.931958465413311,1.274123075737374
-195.97848193110949,6.906061450618216,1.25203568645645
-194.258114862219,6.879940490255427,1.2291574084257044
-192.5377477933285,6.853593647743368,1.2054362286294773
-190.81738072443798,6.827018969757836,1.1808140976243031
-189.0970136555475,6.800214486082366,1.15522586793109
-187.376646586657,6.773178209458228,1.1285979765543026
-185.6562795177665,6.745908135451215,1.1008467915629951
-183.935912448876,6.7184022422842045,1.0718765111793258
-182.21554537998549,6.6906584907037026,1.0415764571038848
-180.495178311095,6.66267482381628,1.0098175328834351
-178.7748112422045,6.634449166943581,0.9764475077658777
-177.05444417331398,6.605979427467938,0.9412846097366464
-175.3340771044235,6.577263494673931,0.9041086190412755
-173.613710035533,6.548299239593417,0.8646481512984959
-171.89334296664248,6.5190845148495224,0.8225619182269894
-170.172975897752,6.489617154496672,0.7774100514161767
-168.4526088288615,6.459894973855258,0.7286081509542295
-166.73224175997098,6.429915769353068,0.67534928880197
-165.0118746910805,6.399677318368978,0.6164614229403991
-163.29150762218998,6.3691773790565644,0.5501193960549762
-161.57114055329947,6.338413690187197,0.47317407141687967
-159.850773484409,6.307383970966901,0.37919439775417324
-158.13040641551848,6.276085920892632,0.24958297634103788
-156.41003934662797,6.220952151677336,0.1298622619264577
-154.6896722777375,6.086502505446175,0.2727699438397507
-152.96930520884698,5.951768152448418,0.30955901480731385
-151.2489381399565,5.816739103633543,0.284851864239595
-149.52857107106598,5.681405348097504,0.1741852164886039
-147.8082040021755,5.58145561353369,0.2013044591455812
-146.087836933285,5.507336207729873,0.29265435718641925
-144.36746986439448,5.432889156415088,0.3075058965625419
-142.647102795504,5.358108940166391,0.2593569731725323
-140.9267357266135,5.284235089143445,0.07340990752507394
-139.20636865772298,5.324344654886131,0.2449617566943804
-137.4860015888325,5.374874037107086,0.30450305855868803
-135.76563451994198,5.425065953218356,0.29867477782973156
-134.04526745105147,5.474924124392482,0.2223932337231152
-132.324900382161,5.56604374349841,0.139039686843107
-130.60453331327048,5.768061311726173,0.27508730507646423
-128.88416624437997,5.969770564311835,0.3096540420615479
-127.16379917548947,6.171186455757896,0.2827999820380692
-125.44343210659898,6.3723239188137075,0.1671493925067714
-123.72306503770848,6.488340622857274,0.20905930643654438
-122.00269796881798,6.552022303599996,0.29534416716597833
-120.28233089992747,6.615453790704153,0.30780965019305134
-118.56196383103698,6.678639786908425,0.2574176263421041
-116.84159676214648,6.737999240869369,0.0753149787214265
-115.12122969325597,6.6573244102298705,0.25126760853189284
-113.40086262436547,6.567834783864091,0.3065647953321447
-111.68049555547498,6.478096136173216,0.298038785207444
-109.96012848658448,6.388101814043603,0.21833303373681537
