-197.698849,-0.7802224179277675,0.1787792702739949
-195.97848193110949,-0.7888809522303954,0.05243450658536081
-194.258114862219,-0.8272134714041366,0.17410279190986344
-192.5377477933285,-0.8657069087522427,0.20497006901086873
-190.81738072443798,-0.9042386074932927,0.19385867791844177
-189.0970136555475,-0.9428102550768331,0.13044684467601833
-187.376646586657,-0.9711577373946505,0.11784496255082222
-185.6562795177665,-0.986846070844851,0.19013615560328467
-183.935912448876,-1.0025779708444353,0.20559549955635278
-182.21554537998549,-1.018354126351983,0.17955991256798243
-180.495178311095,-1.0341752282610341,0.0778894044378855
-178.7748112422045,-1.0677896815953838,0.15308181063021462
-177.05444417331398,-1.106042597881183,0.2002152631643621
-175.3340771044235,-1.1443443007910272,0.20145032406188693
-173.613710035533,-1.1826964677048417,0.15786821095713716
-171.89334296664248,-1.222448270642489,0.06150957591622273
-170.172975897752,-1.2703956141380275,0.17607552390431552
-168.4526088288615,-1.318399243618089,0.20506642370829647
-166.73224175997098,-1.366460959646035,0.19217697586015425
-165.0118746910805,-1.4145828670186598,0.12506377941410377
-163.29150762218998,-1.4627115909040544,0.12254517839959309
-161.57114055329947,-1.5108468523881406,0.19140215008748687
-159.850773484409,-1.5590486284516063,0.20510138532962954
-158.13040641551848,-1.6073190300254299,0.1769566554147219
-156.41003934662797,-1.6556601710592722,0.06613726848617008
-154.6896722777375,-1.5540706703960048,0.15592723436894473
-152.96930520884698,-1.4233326230561885,0.20090357792353988
-151.2489381399565,-1.2926572576894948,0.20060079574051332
-149.52857107106598,-1.1620388515278115,0.15475327463406038
-147.8082040021755,-1.055433249784859,0.07310953881710901
-146.087836933285,-1.0547992026653048,0.17848671998586532
-144.36746986439448,-1.054211698029428,0.20547737883052455
-142.647102795504,-1.0536707101323268,0.19088518042712008
-140.9267357266135,-1.0531762152939224,0.12043709024566852
-139.20636865772298,-1.0870755477221217,0.1280241702903453
-137.4860015888325,-1.1512398703524689,0.19307297105844848
-135.76563451994198,-1.2154549589647337,0.20494890996859252
-134.04526745105147,-1.2797236257882187,0.17484755318057527
-132.324900382161,-1.343920891495671,0.05532745814996637
-130.60453331327048,-1.3093710187264307,0.15936924177421283
-128.88416624437997,-1.2611767116913655,0.20180162293357404
-127.16379917548947,-1.2130379852044944,0.19972019504957295
-125.44343210659898,-1.1649527310801013,0.15129835655711898
-123.72306503770848,-1.1169411748793971,0.08239254155150609
-122.00269796881798,-1.0690549323811582,0.18062156511127841
-120.28233089992747,-1.02121585666597,0.20570939478705674
-118.56196383103698,-0.973421852683406,0.18938543956808362
-116.84159676214648,-0.9256708273392815,0.11521496788580751
-115.12122969325597,-0.8535312523973839,0.13292206013879015
-113.40086262436547,-0.7633354433769295,0.1946434610212883
-111.68049555547498,-0.6731734125106807,0.20491674311542515
-109.96012848658448,-0.5830412112413856,0.17315708824725087
-108.23976141769397,-0.4936056070415552,0.049466771189474366
-106.51939434880347,-0.4804647439509755,0.16329939604293958
-104.79902727991298,-0.47458216871435277,0.20302933107538923
-103.07866021102248,-0.4687207259984135,0.19921440182857597
-101.35829314213197,-0.4628801591053303,0.14853561791456993
-99.63792607324147,-0.4547401444836028,0.09230313108161643
-97.91755900435098,-0.44033174270960274,0.18321138341067406
-96.19719193546047,-0.4259429734979443,0.20622762204093087
-94.47682486656997,-0.4115732067053882,0.18817997087977456
-92.75645779767947,-0.39722181304115245,0.11050236250203607
-91.03609072878898,-0.37431000003040216,0.13814433479654153
-89.31572365989847,-0.34609011376546417,0.1963068187715258
-87.59535659100797,-0.31788573285705096,0.2047452148086994
-85.87498952211747,-0.289695622139287,0.17098876498451018
-84.15462245322696,-0.2637527539273345,0.04507819448897713
-82.43425538433647,-0.3360843013226659,0.16649518056386609
-80.71388831544597,-0.41444561661866886,0.20378296349785324
-78.99352124655547,-0.492825430833404,0.19812781734897475
-77.27315417766496,-0.5712271765082937,0.14457404463836665
-75.55278710877447,-0.6043668542034148,0.0992029120540567
-73.83242003988397,-0.5376733816662447,0.18503700697797282
-72.11205297099346,-0.47100380466506053,0.20628298584666596
-70.39168590210296,-0.4043552034732889,0.18650630840774748
-68.67131883321247,-0.33772465929584344,0.10456161647471485
-66.95095176432196,-0.33748340985160064,0.1424485675353275
-65.23058469543147,-0.37152390153697434,0.19754024603800774
-63.510217626540964,-0.4055810124303634,0.20415502287254722
-61.78985055765045,-0.4396562340124367,0.16811732075809127
-60.06948348875997,-0.47536811399188084,0.041909958464494655
-58.34911641986946,-0.548410957831247,0.16896619786600822
-56.62874935097895,-0.622812606569688,0.20420168295859953
-54.90838228208847,-0.6972418794055542,0.19684042020180725
-53.18801521319796,-0.7717020359016884,0.14033007508240483
-51.467648144307475,-0.8380678855479742,0.10546385430096009
-49.747281075416964,-0.8896710492120812,0.18664670180654017
-48.026914006526454,-0.9413135237452297,0.205959353850156
-46.30654693763597,-0.992997570782366,0.18404006421323157
-44.58617986874546,-1.044725453758012,0.09586429565006252
-42.86581279985495,-1.080562763585222,0.14526128060437032
-41.14544573096447,-1.1096833615518966,0.19809922748868675
-39.42507866207396,-1.1388529055747814,0.20307018213734268
-37.70471159318345,-1.168072673120687,0.16457148539912164
-35.984344524292965,-1.199413918952503,0.041080702147754375
-34.263977455402454,-1.259822910647184,0.17087518659666248
-32.54361038651194,-1.3207928257900179,0.20427623973354456
-30.82324331762146,-1.3818209323075512,0.1951813512679836
-29.10287624873095,-1.4429099028483399,0.1352724149998369
-27.38250917984047,-1.4488462452110897,0.1105193374654432
-25.662142110949958,-1.3709900538816056,0.188000607069359
-23.941775042059447,-1.2931942522486601,0.20570212975050364
-22.221407973168965,-1.2154554333376688,0.18199768835239025
-20.501040904278454,-1.1377701926560428,0.0881589217654725
-18.780673835387944,-1.2288333054767637,0.1570579866693465
-17.06030676649746,-1.37783369771771,0.23246239499464677
-15.339939697606951,-1.5268947793749836,0.2776848150560388
-13.61957262871644,-1.6760230783961503,0.3064009249550047
-11.899205559825958,-1.8252251257020502,0.32304754167434446
-10.178838490935448,-1.9745074554158857,0.3294620678625761
-8.458471422044965,-2.1238766051946576,0.3262497202464197
-6.738104353154455,-2.2733391164917602,0.31311375344109094
-5.017737284263944,-2.4229015348575436,0.28870020922181866
-3.297370215373462,-2.5725704101970153,0.24971798256092728
-1.5770031464829515,-2.722352297099138,0.18727072881038956
0.14336392240755913,-2.8668440872523426,0.08596352105776386
1.8637309912980413,-2.951955068105278,0.18344723642254274
3.584098060188552,-3.037195675256705,0.21158249204911864
5.3044651290790625,-3.1225696416974165,0.2018278005936156
7.024832197969545,-3.2080807063135226,0.14681318934980894
8.745199266860055,-3.3132280167111285,0.13301861365299972
10.465566335750566,-3.4442753740177774,0.19713759040964532
12.185933404641048,-3.575473918230444,0.21161778583229873
13.906300473531559,-3.706829395031325,0.1882858508028345
15.626667542422041,-3.838347556989739,0.10425937871969523
17.34703461131255,-3.823962208296596,0.16254357080593632
19.067401680203062,-3.7681462340902936,0.20604315853268915
20.787768749093544,-3.7124956303350314,0.2078346794020138
22.508135817984055,-3.657007959892675,0.16924820427798307
24.228502886874566,-3.6143603500022956,0.0880446273731995
25.948869955765048,-3.659950772897917,0.18367017808741004
27.66923702465556,-3.7057018279513327,0.21073083965025718
29.38960409354607,-3.75161551879495,0.19942914385234717
31.10997116243655,-3.7976938561437033,0.14080984410565536
32.83033823132706,-3.8194698198967068,0.13539656949968196
34.550705300217544,-3.8141886211557994,0.19768284574469766
36.271072369108055,-3.8090748092604003,0.21095489114549162
37.991439437998565,-3.8041281602425285,0.1860203131091817
39.71180650688905,-3.799348457474958,0.09685838062342317
41.43217357577956,-3.719719576730313,0.16538773006547453
43.15254064467007,-3.623881863037487,0.20694609548930432
44.87290771356055,-3.5282032019243066,0.20745689205958623
46.59327478245106,-3.4326794032261847,0.16729663837407796
48.31364185134157,-3.3597514002403157,0.0979104992792445
50.034008920232054,-3.397846720842531,0.18650266668809432
