-197.698849,2.28364232601,1.47164498038
-195.978481931,2.27946325306,1.46907701107
-194.258114862,2.27525445497,1.46646778712
-192.537747793,2.27101572034,1.4638165622
-190.817380724,2.26674683623,1.46112257346
-189.097013656,2.26244758844,1.45838504107
-187.376646587,2.25811776045,1.4556031677
-185.656279518,2.25375713508,1.45277613798
-183.935912449,2.2493654934,1.44990311805
-182.21554538,2.24494261471,1.4469832549
-180.495178311,2.24048827661,1.44401567584
-178.774811242,2.2360022556,1.44099948791
-177.054444173,2.23148432612,1.4379337772
-175.334077104,2.22693426149,1.43481760825
-173.613710036,2.2223518328,1.43165002334
-171.893342967,2.21773680994,1.42843004176
-170.172975898,2.21308896135,1.42515665911
-168.452608829,2.20840805321,1.42182884651
-166.73224176,2.20369385059,1.41844554978
-165.011874691,2.19894611641,1.41500568861
-163.291507622,2.19416461234,1.41150815569
-161.571140553,2.18934909843,1.40795181578
-159.850773484,2.18449933225,1.40433550472
-158.130406416,2.17961507066,1.4006580285
-156.410039347,2.17469606791,1.39691816213
-154.689672278,2.169742077,1.39311464859
-152.969305209,2.16475284942,1.38924619764
-151.24893814,2.15972813392,1.38531148465
-149.528571071,2.15466767864,1.38130914929
-147.808204002,2.14957122902,1.37723779423
-146.087836933,2.14443852905,1.37309598373
-144.367469864,2.13926932106,1.36888224217
-142.647102796,2.13406334534,1.36459505252
-140.926735727,2.12882034027,1.36023285467
-139.206368658,2.12354004254,1.35579404381
-137.486001589,2.11822218687,1.35127696853
-135.76563452,2.11286650617,1.34667992898
-134.045267451,2.10747273126,1.34200117487
-132.324900382,2.10204059125,1.33723890332
-130.604533313,2.09656981347,1.33239125666
-128.884166244,2.0910601227,1.32745632007
-127.163799175,2.0855112424,1.32243211907
-125.443432107,2.07992289375,1.31731661686
-123.723065038,2.07429479606,1.31210771159
-122.002697969,2.06862666664,1.30680323331
-120.2823309,2.06291822062,1.30140094086
-118.561963831,2.05716917147,1.29589851852
-116.841596762,2.05137923,1.29029357247
-115.121229693,2.04554810571,1.28458362695
-113.400862624,2.03967550542,1.27876612027
-111.680495555,2.03376113446,1.27283840052
-109.960128487,2.02780469536,1.26679772093
-108.239761418,2.02180588906,1.260641235
-106.519394349,2.01576441412,1.25436599127
-104.79902728,2.00967996724,1.24796892765
-103.078660211,2.00355224244,1.24144686547
-101.358293142,1.9973809322,1.23479650294
-99.6379260732,1.99116572637,1.22801440829
-97.9175590044,1.98490631295,1.22109701223
-96.1971919355,1.97860237694,1.21404059995
-94.4768248666,1.97225360218,1.20684130243
-92.7564577977,1.9658596695,1.19949508705
-91.0360907288,1.95942025792,1.19199774748
-89.3157236599,1.95293504381,1.18434489266
-87.595356591,1.94640370106,1.17653193491
-85.8749895221,1.93982590223,1.16855407696
-84.1546224532,1.93320131636,1.16040629787
-82.4342553843,1.92652961089,1.15208333762
-80.7138883154,1.91981045067,1.14357968037
-78.9935212466,1.91304349813,1.13488953604
-77.2731541777,1.90622841303,1.12600682016
-75.5527871088,1.89936485374,1.11692513175
-73.8324200399,1.89245247453,1.10763772893
-72.112052971,1.88549092911,1.09813750201
-70.3916859021,1.87847986692,1.08841694372
-68.6713188332,1.87141893637,1.07846811625
-66.9509517643,1.86430778254,1.06828261456
-65.2305846954,1.85714604793,1.0578515255
-63.5102176265,1.84993337317,1.04716538214
-61.7898505577,1.84266939586,1.03621411258
-60.0694834888,1.8353537509,1.02498698236
-58.3491164199,1.8279860709,1.01347252954
-56.628749351,1.82056598573,1.00165849121
-54.9083822821,1.81309312259,0.989531719953
-53.1880152132,1.80556710638,0.977078088672
-51.4676481443,1.79798755844,0.964282381528
-49.7472810754,1.79035409855,0.951128168559
-48.0269140065,1.78266634293,0.937597660808
-46.3065469376,1.77492390577,0.923671542111
-44.5861798687,1.76712639758,0.909328772765
-42.8658127999,1.75927342708,0.894546359061
-41.145445731,1.75136459934,0.879299081093
-39.4250786621,1.74339951782,0.863559169196
-37.7047115932,1.73537778163,0.847295916557
-35.9843445243,1.72729898795,0.83047521184
-34.2639774554,1.71916273122,0.813058970566
-32.5436103865,1.71096860258,0.795004436957
-30.8232433176,1.70271619035,0.776263318088
-29.1028762487,1.69440507999,0.756780698127
-27.3825091798,1.68603485416,0.736493659987
-25.6621421109,1.67760509192,0.71532951151
-23.9417750421,1.66911537031,0.693203467427
-22.2214079732,1.66056526241,0.670015567276
-20.5010409043,1.65195433928,0.645646495842
-18.7806738354,1.64328216753,0.619951785475
-17.0603067665,1.63454831233,0.592753559277
-15.3399396976,1.62575233436,0.563828402045
-13.6195726287,1.61689379214,0.532888870813
-11.8992055598,1.60797224028,0.499554009783
-10.1788384909,1.59898723093,0.463299612965
-8.45847142204,1.58993831271,0.423368045813
-6.73810435315,1.58082503076,0.378588175468
-5.01773728426,1.57164692751,0.326963038215
-3.29737021537,1.56240354186,0.264500752887
-1.57700314648,1.55309440954,0.18024717104
0.143363922408,1.54251901129,0.0366691996254
1.8637309913,1.51984574139,0.172636625372
3.58409806019,1.49701462381,0.205291344684
5.30446512908,1.47411447466,0.194578807762
7.02483219797,1.45114414351,0.130198588078
8.74519926686,1.43422788369,0.112915392556
10.4655663358,1.42533147073,0.18961652245
12.1859334046,1.41636242505,0.20622264357
13.9063004735,1.40732029613,0.180197852797
15.6266675424,1.39820462996,0.0760451648076
17.3470346113,1.37852722384,0.150636434075
19.0674016802,1.35578813041,0.200289371994
20.7877687491,1.33297291119,0.202252787971
22.508135818,1.31008041964,0.158311614271
24.2285028869,1.28639234511,0.0495649278801
25.9488699558,1.25773173704,0.174966988063
27.6692370247,1.22898014177,0.205577021658
29.3896040935,1.20014604974,0.193057859067
31.1099711624,1.17122801314,0.125062861911
32.8303382313,1.14247799884,0.118405381462
34.5507053002,1.1139231033,0.191134455414
36.2710723691,1.08527993112,0.205910653645
37.991439438,1.05654704397,0.17782425305
39.7118065069,1.02772791475,0.0648101178515
41.4321735758,1.08894060965,0.153983483992
43.1525406447,1.16974031006,0.201146037972
44.8729077136,1.25045453825,0.201417539084
46.5932747825,1.33108734867,0.155044589332
48.3136418513,1.39829175983,0.0624927702905
50.0340089202,1.3995508019,0.17739365789
51.7543759891,1.40072424994,0.205936671906
53.474743058,1.40182382947,0.191626655617
55.1951101269,1.40284959517,0.11999980661
56.9154771958,1.38349560597,0.123946925485
58.6358442647,1.34500944002,0.192747655505
60.3562113336,1.30644660706,0.205680340049
62.0765784025,1.26780516872,0.175562258152
63.7969454714,1.22916011406,0.0527827844306
65.5173125402,1.24998997865,0.15744684424
67.2376796091,1.28026566765,0.202033041108
68.958046678,1.31046143645,0.20052243413
70.6784137469,1.34057880202,0.151542328199
72.3987808158,1.37068420841,0.0734875466522
74.1191478847,1.40095723667,0.179641468916
75.8395149536,1.43115640822,0.206182406618
77.5598820225,1.46128323953,0.190060147148
79.2802490914,1.49133924429,0.114476189084
81.0006161603,1.53599783221,0.129037920474
82.7209832292,1.59219388261,0.194264870325
84.441350298,1.6483256823,0.205447233928
86.1617173669,1.70439605191,0.1733806833
87.8820844358,1.76014699353,0.0409423879414
89.6024515047,1.76970854308,0.160992673266
91.3228185736,1.77410606651,0.20299551935
93.0431856425,1.77844847814,0.199717328305
94.7635527114,1.78273599604,0.148181870052
96.4839197803,1.78835549938,0.0836471656442
98.2042868492,1.79800670982,0.181992802448
99.9246539181,1.80760400887,0.206490246804
101.645020987,1.81714787926,0.188545183748
103.365388056,1.8266387995,0.108872166027
105.085755125,1.84134267995,0.134060261712
106.806122194,1.85949233294,0.195763108793
108.526489263,1.87759116362,0.205116707389
110.246856331,1.89564008067,0.170944183577
111.9672234,1.91273917999,0.0286012953399
113.687590469,1.86965950534,0.164157702134
115.407957538,1.82225772907,0.203730755514
117.128324607,1.77480325965,0.198643991946
118.848691676,1.72729371369,0.144246262563
120.569058745,1.70617701457,0.0917522801983
122.289425814,1.74794594616,0.183983861346
124.009792883,1.78965845159,0.206576620083
125.730159951,1.83131662635,0.186793389072
127.45052702,1.8729225638,0.102479793989
129.170894089,1.87479351275,0.138548917682
130.891261158,1.85461829314,0.197044059246
132.611628227,1.83439200649,0.204581685891
134.331995296,1.81411363664,0.16816160579
136.052362365,1.79306576843,0.0183142145286
137.772729434,1.74908690938,0.166949626019
139.493096503,1.70411186097,0.204290190068
141.213463571,1.6590781848,0.197442578214
142.93383064,1.61398361848,0.140067464646
144.654197709,1.57366032762,0.0990256149483
146.374564778,1.54272395042,0.18582816434
148.094931847,1.51172083811,0.206475630189
149.815298916,1.48064943314,0.184683344335
151.535665985,1.4495081738,0.0946448583281
153.256033054,1.42796977687,0.142298339134
154.976400123,1.41078917025,0.198014904475
156.696767191,1.39353520107,0.203812696587
158.41713426,1.37620700168,0.165040674222
160.137501329,1.35779918009,0.0194457167612
161.857868398,1.32168979861,0.169437962475
163.578235467,1.28513266279,0.204671889036
165.298602536,1.24849585077,0.196049100746
167.018969605,1.21177752349,0.135434604239
168.739336674,1.20877595373,0.105369875698
170.459703743,1.26062717715,0.187503742712
172.180070811,1.31239749418,0.206332360899
173.90043788,1.36408950563,0.182621109537
175.620804949,1.41570580745,0.0865336916926
177.341172018,0.9459265697,0.0635337898549
179.061539087,0.811757717659,0.16369009969
180.781906156,0.757517395914,0.205500574155
182.502273225,0.703170894336,0.203740500268
184.222640294,0.648715481681,0.156950375635
185.943007363,0.588873397933,0.0887301581795
187.663374431,0.509807282092,0.18410314996
189.3837415,0.430622542612,0.209107229903
191.104108569,0.351315200421,0.19331478975
192.824475638,0.271881272829,0.121766234236
194.544842707,0.257343825477,0.136395771129
196.265209776,0.292978272088,0.197643664663
197.985576845,0.328483202076,0.208130359813
199.705943914,0.363860398878,0.177116760712
201.426310983,0.399089191668,0.0569501304702
203.146678051,0.37692630449,0.166003413681
204.86704512,0.34903949477,0.205838473945
206.587412189,0.321025984635,0.202415883109
208.307779258,0.292884367257,0.152856107875
210.028146327,0.272791162288,0.0952714632778
211.748513396,0.275984578068,0.185739965517
213.468880465,0.279047622309,0.209058979272
215.189247534,0.28198045119,0.191565831341
216.909614603,0.284783209821,0.116074800496
218.629981672,0.321658614504,0.140624233538
220.35034874,0.380611482611,0.198937461377
222.070715809,0.439439236382,0.207808862888
223.791082878,0.498144830952,0.174931786743
225.511449947,0.556134553583,0.0487054516601
227.231817016,0.538059739966,0.169199660936
228.952184085,0.515538372758,0.206695082268
230.672551154,0.492898669407,0.20158414243
232.392918223,0.470139492193,0.149559467405
234.113285292,0.426237026875,0.103033619984
235.83365236,0.33347260711,0.187842471812
237.554019429,0.240580704945,0.209132603191
239.274386498,0.14755665338,0.189664386893
