54952.563,3.1340784025374244,0.3807
54973.501,1.9168731783462745,0.08374
54993.39,1.2353836519379278,0.05996
54994.343,0.891916483218167,0.1795
55213.644,0.7421803159460363,0.2053
55221.637,0.8454876826018678,0.05296
55221.651,0.8144514387801851,0.03754
55222.639,1.4568936605061609,0.1787
55230.653,1.2231466614294968,0.1893
55230.666,1.8101130064521964,0.112
55231.611,1.1276665484877144,0.2015
55234.592,1.9869492033108145,0.2351
55236.624,0.9966886714760075,0.0513
55236.64,1.2746472499655335,0.05191
55237.654,0.5660221617369356,0.2035
55239.614,1.1249480266994745,0.05612
55239.628,1.1959117828777925,0.04244
55240.599,0.8833980149587091,0.2081
55242.649,1.2880908839246077,0.04682
55243.582,2.113675492092989,0.1987
55246.551,1.7549892130489804,0.1686
55258.602,1.7237910491017425,0.2419
55272.601,0.8755498162498778,0.05327
55272.614,1.0655161612725772,0.04459
55275.548,0.9249204917828027,0.07419
55275.558,1.4738946033387599,0.04708
55276.58,1.7922488043549114,0.2013
55288.501,2.5263871901805697,0.954
55303.582,1.2043448276804858,0.1908
55305.463,1.5804752113511276,0.09372
55326.518,0.90096709236441,0.05838
55326.531,1.3669334373870807,0.05649
55327.455,1.2155413451551516,0.1952
55329.508,1.1092264475878206,0.1133
55329.516,1.334205736832569,0.06959
55330.403,1.4169094318436946,0.269
55332.342,0.8098896625387577,0.04342
55332.358,0.8628482410282272,0.03821
55347.403,0.8628990769267881,0.07665
55347.42,0.9148550665718762,0.05214
55348.393,1.7043361209640011,0.1879
55350.324,0.8093370624143152,0.0399
55350.337,0.739303407437014,0.03447
55353.377,0.43443332044012584,0.04415
55353.392,0.687394487774033,0.04562
55354.294,1.8460593501190097,0.1795
55362.292,0.7943537725528191,0.04251
55362.304,0.9583227064199571,0.0393
55363.299,1.0317468062351196,0.176
55365.293,0.8555846504878053,0.04141
55365.305,0.7275535843549146,0.0458
55366.305,3.192964739948028,0.2743
55368.37,0.8346187762478339,0.06718
55368.384,0.9805825324261512,0.05263
55377.36,0.5853450650300371,0.06563
55377.378,0.5072984658307145,0.06152
55378.329,-0.07516352520022673,0.1728
55389.274,0.792501572766537,0.0518
55389.286,0.7844705066336459,0.04919
55593.614,1.3184971066656361,0.0969
55594.597,1.6319522726136615,0.2396
55596.65,1.1076373750463588,0.04952
55596.665,1.0105985423802668,0.03858
55597.639,1.4520770079279535,0.2027
55602.588,1.0462648169583417,0.05169
55629.622,1.3042779972628544,0.04593
55629.635,1.4062443422855821,0.05371
55633.597,0.3599873407455281,0.1859
55635.596,1.211812240776192,0.07788
55636.556,3.1633269501456187,1.172
55650.607,2.1339510973845783,0.07421
55651.57,1.1544580402207743,0.1753
55653.544,1.871347661361603,0.05819
