-197.698849,6.649098325732101,0.4208400305910074
-195.97848193110949,6.652036141371401,0.36051746889924746
-194.258114862219,6.654588748643011,0.12151530874419902
-192.5377477933285,6.550273094983613,0.32384067752689943
-190.81738072443798,6.428425045092897,0.41335490134154196
-189.0970136555475,6.3063509917144565,0.4102580238593273
-187.376646586657,6.184043048500715,0.31180160411799324
-185.6562795177665,6.107268025607755,0.1562346231204138
-183.935912448876,6.203042515460826,0.36788049297733877
-182.21554537998549,6.298576441410706,0.4215538097217991
-180.495178311095,6.39387597527416,0.3892748118083004
-178.7748112422045,6.48894727367389,0.2383507656713457
-177.05444417331398,6.583669890895269,0.2665806180463485
-175.3340771044235,6.6780758274297405,0.3975613247057226
-173.613710035533,6.772271888699496,0.420198780022563
-171.89334296664248,6.866264160058382,0.3558174155650562
-170.172975897752,6.960718962574351,0.10311386242410436
-168.4526088288615,7.128829396595325,0.3306106292696771
-166.73224175997098,7.305361470623513,0.41533478859681777
-165.0118746910805,7.481724193997895,0.40907117356868705
-163.29150762218998,7.6579289602948855,0.3062854372334146
-161.57114055329947,7.793034207901247,0.17876560467536126
-159.850773484409,7.806404701217065,0.3734594336314755
-158.13040641551848,7.819638212840861,0.4227336978947542
-156.41003934662797,7.832735597676692,0.38686273001360044
-154.6896722777375,7.845697701870112,0.2287824763891326
-152.96930520884698,7.868954357825476,0.2777457764221099
-151.2489381399565,7.899046774750548,0.4011358870539542
-149.52857107106598,7.929008194929185,0.42003099427738455
-147.8082040021755,7.958840553984931,0.35170276475516393
-146.087836933285,7.989096568002058,0.09435694198419686
-144.36746986439448,8.044411989324718,0.3378103897450012
-142.647102795504,8.10162932849143,0.41732887110803346
-140.9267357266135,8.158728758367108,0.40745012692527216
-139.20636865772298,8.215713967787043,0.29945018235000664
-137.4860015888325,8.211840784202753,0.19621039135088578
-135.76563451994198,8.062294170096852,0.3779553003328632
-134.04526745105147,7.912627105540583,0.4230290094148854
-132.324900382161,7.762829921587443,0.38316817279928067
-130.60453331327048,7.612892940875415,0.21548740606241332
-128.88416624437997,7.643885932955431,0.28613170493793355
-127.16379917548947,7.7757270600944715,0.403566756951616
-125.44343210659898,7.907429223667965,0.4190564313572185
-123.72306503770848,8.039000932048726,0.3465561157927647
-122.00269796881798,8.163227541757127,0.08931688410824999
-120.28233089992747,8.109115302908709,0.3438197853391096
-118.56196383103698,8.04560986094467,0.4185793387592961
-116.84159676214648,7.981982890663719,0.4049574592743062
-115.12122969325597,7.918230281596909,0.29078306140412064
-113.40086262436547,7.829411441085288,0.20951487936536609
-111.68049555547498,7.691389850742812,0.3814342802653116
-109.96012848658448,7.553223848362666,0.4227952628077336
-108.23976141769397,7.414904508022804,0.37907288593033756
-106.51939434880347,7.276422893855443,0.20075932348772882
-104.79902727991298,6.93136265223885,0.2734103464268261
-103.07866021102248,6.490955110406876,0.2972888236288143
-101.35829314213197,6.140024813066862,0.11724935220785505
-99.63792607324147,6.478484981370546,0.2796616334114303
-97.91755900435098,6.765104126620717,0.08265736115063245
-96.19719193546047,6.259124998061527,0.30552103511620626
-94.47682486656997,5.728830192115755,0.2520022923362637
-92.75645779767947,5.692290035689542,0.23088948549599728
-91.03609072878898,6.23009500783515,0.2533183399632436
-89.31572365989847,6.3453650149652,0.2125650182180132
-87.59535659100797,5.769843006282617,0.3113945404078484
-85.87498952211747,5.194052447670106,0.15289048496660837
-84.15462245322696,5.450120436236123,0.2728668373631248
-82.43425538433647,5.901354797999151,0.17663053069308077
-80.71388831544597,5.82856387026202,0.27782866731804456
-78.99352124655547,5.558802716909714,0.2927081091600161
-77.27315417766496,5.435255393678236,0.137154147436656
-75.55278710877447,6.096270552178101,0.2780846585990723
-73.83242003988397,6.685836778417613,0.09332409193438491
-72.11205297099346,6.544811696248946,0.30777358334733074
-70.39168590210296,6.3928652832538155,0.24485023917743082
-68.67131883321247,6.35183316491673,0.2598368344459092
-66.95095176432196,6.419599033846925,0.39648671698982746
-65.23058469543147,6.487138329107015,0.42318560977453457
-63.510217626540964,6.55445541395807,0.3649299474222549
-61.78985055765045,6.621554637287293,0.13947498303078465
-60.06948348875997,6.552154597209569,0.3265579029402359
-58.34911641986946,6.458919830696079,0.41543050157307254
-56.62874935097895,6.365461030760887,0.4131929695632186
-54.90838228208847,6.271772159684037,0.3179266742945715
-53.18801521319796,6.216015492188976,0.1633475365437796
-51.467648144307475,6.3128757760488305,0.37020128263136776
-49.747281075416964,6.409502591580978,0.42381083959225674
-48.026914006526454,6.505902181197559,0.392929169066888
-46.30654693763597,6.602080772595446,0.24774096198426826
-44.58617986874546,6.701906250479329,0.270363822144443
-42.86581279985495,6.804717401383716,0.3997554045851399
-41.14544573096447,6.9073268584666785,0.42287267679236384
-39.42507866207396,7.0097412506266075,0.3607662157974435
-37.70471159318345,7.111931017922263,0.11859416980311352
-35.984344524292965,7.17844755926885,0.333664954952293
