#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-428.5,70.0,0.5340227140706248,0.009201884888215175,1.1389309701339703e-289,8.863724356078475e-290
-427.0,70.0,0.5374905965924166,0.01066722978508635,4.345633946578086e-288,3.381987360511828e-288
-425.5,70.0,0.5409962569189151,0.012121936142250066,1.6415946735232392e-286,1.2775702015377688e-286
-424.0,75.0,0.5445273135837556,0.015658920718569624,6.1395392889786716e-285,4.778093260948006e-285
-422.5,75.0,0.5480944499213035,0.019106394315211342,2.273331065608618e-283,1.769218720366759e-283
-421.0,75.0,0.5517291408649553,0.022546681490335008,8.333868543239982e-282,6.485828862690721e-282
-419.5,75.0,0.5554092027362421,0.02595678511501714,3.0247372856891523e-280,2.354000220640938e-280
-418.0,75.0,0.5591224898848627,0.02931393363929218,1.0868903408679075e-278,8.458718429268888e-279
-416.5,75.0,0.5628560935028464,0.03259638567115994,3.8667033418349545e-277,3.009259866269245e-277
-415.0,80.0,0.5666080413139567,0.04573654731062795,1.3619245027653615e-275,1.0599170364891762e-275
-413.5,80.0,0.5703997559828264,0.04993371975493254,4.749219784724099e-274,3.6960778293066464e-274
-412.0,80.0,0.5742248156727349,0.05404030360945901,1.6396402030555174e-272,1.2760491359119965e-272
-410.5,80.0,0.578069860520571,0.05802713792996632,5.604435865718821e-271,4.3616492998876275e-271
-409.0,80.0,0.581921792774564,0.06186750378547333,1.8965849681199478e-269,1.476016265789987e-269
-407.5,85.0,0.5857670578630361,0.07466715708891769,6.354329918173667e-268,4.945253956492984e-268
-406.0,85.0,0.589608178831916,0.08048832733277642,2.1077751040165747e-266,1.6403748792966743e-266
-404.5,85.0,0.5934450800853935,0.08615681353809976,6.922067604375261e-265,5.387095515727848e-265
-403.0,85.0,0.597284540644493,0.09162874119474629,2.2506318352009e-263,1.7515530560986726e-263
-401.5,85.0,0.6011138314926938,0.09686429620547174,7.244862276321192e-262,5.638310301414373e-262
-400.0,90.0,0.6049197750049389,0.11072535133064151,2.308941159160083e-260,1.7969322571667308e-260
-398.5,90.0,0.608680418921279,0.11659251303544263,7.285387432549128e-259,5.669848983187965e-259
-397.0,90.0,0.6124012074210999,0.12222220927034996,2.2758807063089303e-257,1.7712029769167366e-257
-395.5,90.0,0.6161064851554597,0.1275690831763872,7.038877242239764e-256,5.478002555690288e-256
-394.0,90.0,0.6197843122012424,0.1325937132267385,2.15533282652478e-254,1.6773866521230833e-254
-392.5,90.0,0.6234223102929658,0.13726410868872937,6.534048456238565e-253,5.08511981534282e-253
-391.0,95.0,0.6270068480676951,0.1470637009601492,1.9611346520407634e-251,1.5262520237550902e-251
-389.5,95.0,0.630494829591712,0.1523989458004803,5.827597271048729e-250,4.535324547609333e-250
-388.0,95.0,0.633948886486456,0.157376524980202,1.7144653182017185e-248,1.334281742888146e-248
-386.5,95.0,0.6373574447236008,0.16195383442389608,4.993728563555072e-247,3.886366659361392e-247
-385.0,95.0,0.6407092188301304,0.16609757262777786,1.4400521360845755e-245,1.1207198265171642e-245
-383.5,100.0,0.6439928189594779,0.17299422361481426,4.111388854462416e-244,3.19968623930926e-244
-382.0,100.0,0.6471540744489844,0.177797290235809,1.1621333058582275e-242,9.044296413270685e-243
-380.5,100.0,0.6502369555341846,0.18214461772769944,3.2522235985734856e-241,2.531041325419235e-241
-379.0,100.0,0.6532570754467435,0.18599373574572045,9.010769924989395e-240,7.01262701125364e-240
-377.5,100.0,0.65620483530162,0.18931465102558082,2.471726763500845e-238,1.923620069145752e-238
-376.0,105.0,0.6590705497565548,0.19499509761338396,6.712682010291332e-237,5.224141285949078e-237
-374.5,105.0,0.661810869796023,0.2002232066653509,1.8048817104725077e-235,1.4046482531837672e-235
-373.0,105.0,0.6644249654804509,0.20494046852146003,4.8046136287806525e-234,3.7391880596556487e-234
-371.5,105.0,0.666956643356787,0.2090972207197124,1.266266883079176e-232,9.854715436813724e-233
-370.0,105.0,0.6693984246075593,0.2126577569684252,3.3040688152330373e-231,2.571389838340732e-231
-368.5,105.0,0.6717428037304042,0.21560178545749029,8.535519803499584e-230,6.642763851190217e-230
-367.0,110.0,0.6739793924713916,0.21859863911667515,2.1830712981197635e-228,1.6989741032262807e-228
-365.5,110.0,0.6760423929156627,0.2201656938727511,5.527934907384195e-227,4.302112468821016e-227
-364.0,110.0,0.678004748293537,0.22110781818610514,1.3858460118020332e-225,1.0785339384650314e-225
-362.5,110.0,0.6798609584599419,0.22141427347962195,3.439727887108705e-224,2.6769664405263685e-224
-361.0,110.0,0.6816059816940098,0.2210909054422292,8.452598757429724e-223,6.578230590180161e-223
-359.5,110.0,0.6832349498483316,0.21740906876066154,2.0564278414261255e-221,1.6004138988706712e-221
-358.0,110.0,0.6846962962186786,0.2176533990036656,4.953289957551417e-220,3.854895335254867e-220
-356.5,110.0,0.6860343823110153,0.21728223265357488,1.181220793421546e-218,9.192844686035127e-219
-355.0,110.0,0.687271406067571,0.21629179105954405,2.788852017917261e-217,2.1704226335863105e-217
-353.5,110.0,0.6884050637843733,0.21469422542606312,6.518938928842014e-216,5.0733608334988286e-216
-352.0,105.0,0.6894331056857053,0.213121925289098,1.5086392753444633e-214,1.1740977320016471e-214
-350.5,105.0,0.6903276982338218,0.2155552192989758,3.4566146182915856e-213,2.6901085302934635e-213
-349.0,105.0,0.691099507306403,0.21742905748933944,7.84103820532338e-212,6.102283908329533e-212
-347.5,105.0,0.6917892691664259,0.2187171590679608,1.7609751716739787e-210,1.3704780121819048e-210
-346.0,105.0,0.6923971901597867,0.21940755113905286,3.9155245458994214e-209,3.047254942960187e-209
-344.5,105.0,0.6929233592053297,0.21950303995940543,8.61953274911404e-208,6.708146882453399e-208
-343.0,100.0,0.6933664118699914,0.22217176429871136,1.8786010141954798e-206,1.4620202629944751e-206
-341.5,100.0,0.6936739723793991,0.22518026686255022,4.053614418432904e-205,3.1547233144944882e-205
-340.0,100.0,0.6939115973132693,0.22761285621345217,8.659790285196224e-204,6.73947728898764e-204
-338.5,100.0,0.6940814449341167,0.22944177325376164,1.8315946602873683e-202,1.425437592494545e-202
-337.0,100.0,0.6941856753309059,0.23065371147083386,3.835380164455452e-201,2.9848826197522057e-201
-335.5,95.0,0.6942261609948713,0.23267234425897837,7.951416857174117e-200,6.188186036768924e-200
-334.0,95.0,0.6941658369221154,0.23589092825079616,1.6320658655059933e-198,1.2701544116504393e-198
-332.5,95.0,0.6940215202078157,0.23851788408242908,3.316560288490701e-197,2.5811113209117285e-197
-331.0,95.0,0.693819188980433,0.2405210044844086,6.672601152812381e-196,5.192948379445983e-196
-329.5,95.0,0.6935628490778982,0.24188281540323647,1.3291056102387846e-194,1.034375750436245e-194
-328.0,90.0,0.6932561538772848,0.24290186375172879,2.6210835898683197e-193,2.0398569416459567e-193
-326.5,90.0,0.6928804347353378,0.24578383461439712,5.117517150353477e-192,3.982705062704704e-192
-325.0,90.0,0.6924228835160885,0.24809124137695976,9.892243483457676e-191,7.698633350032488e-191
-323.5,90.0,0.6919170945074932,0.24978631947300384,1.893160101540551e-189,1.473350865154464e-189
-322.0,90.0,0.6913685793233796,0.2508444760681207,3.587045983253612e-188,2.7916166722903825e-188
-320.5,90.0,0.6907824795608044,0.25125563956935537,6.728892655493391e-187,5.236757212152958e-187
-319.0,85.0,0.6901636818238573,0.2541744841463126,1.2497044361028802e-185,9.72581827929523e-186
-317.5,85.0,0.689465589305744,0.25743588536193884,2.2978838769134411e-184,1.7883269330047174e-184
-316.0,85.0,0.6887270891381602,0.2600816529700611,4.183173711561424e-183,3.255552767040194e-183
-314.5,85.0,0.6879549183023519,0.26207796117058724,7.539469287394167e-182,5.86758805467556e-182
-313.0,85.0,0.687155521268548,0.2634054516269694,1.3453420243637498e-180,1.0470117312909848e-180
-311.5,80.0,0.6863347720425443,0.2635596021917131,2.3767401111946826e-179,1.8496967563527515e-179
-310.0,80.0,0.6854778667192382,0.2624351170703422,4.1570738331688983e-178,3.235240550245237e-178
-308.5,80.0,0.6845798020550672,0.2606767423635283,7.198646303567791e-177,5.602342744637337e-177
-307.0,80.0,0.6836637146038756,0.258280142587604,1.2341586410781046e-175,9.604833210305932e-176
-305.5,80.0,0.6827370931250586,0.25525475180767315,2.0948271611012355e-174,1.6302981494518176e-174
-304.0,75.0,0.6818068030502167,0.25226280682212066,3.520322564225565e-173,2.7396892061077598e-173
-302.5,75.0,0.6808729154455376,0.25439250948806974,5.8569804935321e-172,4.5581920252366464e-172
-301.0,75.0,0.6799202462066929,0.2559846030387484,9.647663583348107e-171,7.508289169879637e-171
-299.5,75.0,0.6789659964300159,0.25700523353882454,1.5733580979052104e-169,1.224465122025376e-169
-298.0,75.0,0.6780182851388415,0.25743128645546887,2.540329570229206e-168,1.9770101678294318e-168
-296.5,75.0,0.6770845949514003,0.25725170594873775,4.060781319578369e-167,3.1603009515863297e-167
-295.0,70.0,0.676172292998962,0.2593592297770115,6.426672910195898e-166,5.0015548524378546e-166
-293.5,70.0,0.6752601522100535,0.261871267942984,1.006977684079524e-164,7.836798593116909e-165
-292.0,70.0,0.6743524558356798,0.26387744436285,1.5621061804822858e-163,1.2157083231385717e-163
-290.5,70.0,0.6734574237036162,0.2653414699364341,2.399155019232806e-162,1.8671411468844623e-162
-289.0,70.0,0.6725827351865652,0.26623622057226837,3.648069682943629e-161,2.8391083348603093e-161
-287.5,65.0,0.6717352809763835,0.2678773839252476,5.4919300295136814e-160,4.274091691329913e-160
-286.0,65.0,0.670915094787556,0.2707672304932133,8.185475646101328e-159,6.370342167611895e-159
-284.5,65.0,0.6700994794745009,0.2731198293526261,1.207869183371468e-157,9.400235642329531e-158
-283.0,65.0,0.6692986055640401,0.27488874930323837,1.7646270684734514e-156,1.373320098968215e-156
-281.5,65.0,0.6685201348516637,0.2760373952106152,2.552366451655447e-155,1.9863778645438737e-155
-280.0,60.0,0.6677710959541995,0.2767365954337059,3.655023500094328e-154,2.8445201394439633e-154
-278.5,60.0,0.6670583771134958,0.27875601834802405,5.181963800168079e-153,4.032860634430192e-153
-277.0,60.0,0.6663604026151334,0.280223895699787,7.273704125417785e-152,5.660756455484777e-152
-275.5,60.0,0.6656787301160384,0.28109487241499576,1.0108202710365589e-150,7.866703506140226e-151
-274.0,60.0,0.6650211331540363,0.2813331667455934,1.3907507711413695e-149,1.0823510648718818e-149
-272.5,60.0,0.6643949266299611,0.28091467459890157,1.8944438225575857e-148,1.4743499203688256e-148
-271.0,55.0,0.6638087996262114,0.2827025780268134,2.5548841286290534e-147,1.9883372453401537e-147
-269.5,55.0,0.6632501905969513,0.2848519982704498,3.4112829270085497e-146,2.654829165111181e-146
-268.0,55.0,0.6627104096692749,0.2864018463902059,4.509426660427912e-145,3.509458954942886e-145
-266.5,55.0,0.6621974291566477,0.2872992360772067,5.901765791415737e-144,4.593046160039805e-144
-265.0,55.0,0.6617189504003164,0.28750221642859325,7.647151048290136e-143,5.951391329130968e-143
-263.5,50.0,0.6612822022175685,0.2885402815905788,9.810122297941742e-142,7.63472258008284e-142
-262.0,50.0,0.6608931217020066,0.2910816076355392,1.2459661098509654e-140,9.696724774667669e-141
-260.5,50.0,0.6605274976767395,0.2929706560374627,1.5667333680794792e-139,1.2193094294813524e-139
-259.0,50.0,0.6601924612005201,0.2941467747647727,1.9504777999633725e-138,1.5179583341641938e-138
-257.5,50.0,0.6598962655696174,0.2945623400387171,2.4040527087195057e-137,1.8709527711821725e-137
-256.0,45.0,0.6596469205722869,0.2945458617168497,2.9336210567358393e-136,2.283089062810846e-136
-254.5,45.0,0.6594564886600316,0.2977469328913843,3.5442234791368896e-135,2.7582900807162666e-135
-253.0,45.0,0.6593027575740067,0.3003973772465124,4.2393106050457305e-134,3.299241275220185e-134
-251.5,45.0,0.6591816350167894,0.3024257422463718,5.0202625671409525e-133,3.907016733862464e-133
-250.0,45.0,0.6591018553381875,0.30376757678381644,5.885924426649835e-132,4.580717626143451e-132
-248.5,45.0,0.6590721823053471,0.304369034748345,6.832190802703189e-131,5.317148941535255e-131
-247.0,40.0,0.6591046721837704,0.3081266017768193,7.851675571098893e-130,6.11056243271612e-130
-245.5,40.0,0.6591876573404816,0.3125820733003114,8.933502464275834e-129,6.952493650108972e-129
-244.0,40.0,0.6592991218424706,0.316357102707063,1.0063249303438077e-127,7.831718540561037e-128
-242.5,40.0,0.6594483822402286,0.31936443412014115,1.1223072215173261e-126,8.734350118862552e-127
-241.0,40.0,0.6596450729348038,0.3215296128637127,1.2392026632183666e-125,9.644088286398891e-126
-239.5,35.0,0.6598989872556973,0.3258616478429448,1.3546589604315927e-124,1.0542626319438007e-124
-238.0,35.0,0.6602244049175561,0.33394414876514633,1.4661373752427055e-123,1.1410206503355607e-123
-236.5,35.0,0.6605716902946649,0.34146374226132026,1.571000818500337e-122,1.222630570553604e-122
-235.0,35.0,0.6609427776672491,0.34830211759901364,1.666614717786274e-121,1.2970420379826358e-121
-233.5,35.0,0.6613478414238303,0.3543471112360078,1.7504554787203517e-120,1.3622910666077966e-120
-232.0,30.0,0.6617976747091442,0.35970955539678723,1.8202204157253183e-119,1.4165855925752893e-119
-230.5,30.0,0.6623185121463715,0.36682780474080984,1.8739325206367645e-118,1.458387010308607e-118
-229.0,30.0,0.6628675687043482,0.373297268764469,1.910033437867932e-117,1.4864825303822275e-117
-227.5,30.0,0.6634207756260292,0.3790483594779987,1.9274585512152502e-116,1.5000436157890004e-116
-226.0,30.0,0.6639882429533732,0.3840229343487322,1.9256891352005133e-115,1.4986665686950913e-115
-224.5,30.0,0.6645810923380355,0.38817677002301987,1.9047780062961634e-114,1.4823924934927303e-114
-223.0,25.0,0.6652172299918716,0.3919414695905711,1.86534690405165e-113,1.45170525866316e-113
-221.5,25.0,0.6659051907376312,0.39526240757611214,1.808555783311273e-112,1.407507598461132e-112
-220.0,25.0,0.6665875539235042,0.3979864826324564,1.736046133840829e-111,1.3510770014438005e-111
-218.5,25.0,0.6672740974690129,0.4000879312332174,1.649862191878464e-110,1.2840043934011189e-110
-217.0,25.0,0.6679755872343375,0.40154957687219994,1.5523553187067777e-109,1.2081197200292752e-109
-215.5,20.0,0.6687037341262787,0.4038629434255477,1.4460777794811775e-108,1.1254092803590615e-108
-214.0,20.0,0.6694976011107667,0.4078176082360711,1.3336725937100863e-107,1.0379300029493383e-107
-212.5,20.0,0.6702980033013403,0.41122058355991076,1.2177660321943929e-106,9.477257816860328e-107
-211.0,20.0,0.6710999163159653,0.4140375701138847,1.1008687410705263e-105,8.567505256200455e-106
-209.5,20.0,0.6719130309400974,0.41624129666502396,9.852904643523758e-105,7.66801791829819e-105
-208.0,15.0,0.6727481073809692,0.4181021555830989,8.730720282663045e-104,6.794678522654094e-104
-206.5,15.0,0.6736456524535874,0.42334452201928674,7.659367792465846e-103,5.96089900393671e-103
-205.0,15.0,0.6745765842026082,0.4281861895654797,6.6526217187709026e-102,5.177399395286452e-102
-203.5,15.0,0.6755055509733757,0.4326094946921867,5.7207081150735e-101,4.4521381175215775e-101
-202.0,15.0,0.6764404444687262,0.43660043043958735,4.870390738935738e-100,3.790379061449683e-100
-200.5,15.0,0.6773903115374578,0.44014886690603494,4.105205249022471e-99,3.1948738515892227e-99
-199.0,10.0,0.6783746078929337,0.4430118141597986,3.425807858818651e-98,2.6661331857438303e-98
-197.5,10.0,0.6794355506453549,0.4455966118700648,2.830402389815733e-97,2.2027591889226962e-97
-196.0,10.0,0.6804945139369574,0.44802686663472857,2.3152101534223936e-96,1.801811098693397e-96
-194.5,10.0,0.6815567206808536,0.45030043772938644,1.8749500819477007e-95,1.4591789268700195e-95
-193.0,10.0,0.6826282157353666,0.4524155375240524,1.5033013802220943e-94,1.169943517896751e-94
-191.5,5.0,0.6837160991984866,0.45461573957581897,1.1933269749212184e-93,9.287060980640873e-94
-190.0,5.0,0.6848810890779982,0.4570985638564345,9.37842510922917e-93,7.298754467318979e-93
-188.5,5.0,0.686069386404684,0.4595213357013338,7.297219781709986e-92,5.6790575027731685e-92
-187.0,5.0,0.6872644935657288,0.4618814807342951,5.621367700994702e-91,4.374826491891659e-91
-185.5,5.0,0.6884683554676129,0.46417638467488814,4.287297457472505e-90,3.3365870181827026e-90
-184.0,0.0,0.6896840061851082,0.4664250639285019,3.237295130306359e-89,2.5194232527486227e-89
-182.5,0.0,0.6909553225657142,0.4689729062484815,2.4201262748123164e-88,1.8834620156405194e-88
-181.0,0.0,0.6922820928877144,0.47152275989380504,1.791227774297495e-87,1.394022084451472e-87
-179.5,0.0,0.6936231374580368,0.4740753848482394,1.3125645114110417e-86,1.0215026488699122e-86
-178.0,0.0,0.6949755814713773,0.47663152299923145,9.522424897510645e-86,7.41082222771279e-86
-176.5,0.0,0.6963376148440408,0.47919189789221295,6.839612692763533e-85,5.322925023617584e-85
-175.0,6.0,0.6977230439721858,0.4806695618844518,4.863764272803859e-84,3.7852220176263016e-84
-173.5,6.0,0.6991967988794217,0.484139693676592,3.424290351184679e-83,2.6649521862163348e-83
-172.0,6.0,0.7006921106946613,0.487439098390733,2.3868531558651676e-82,1.8575672281118382e-82
-170.5,6.0,0.7022020022738551,0.4905724801459418,1.6471679196517237e-81,1.281907577440863e-81
-169.0,6.0,0.7037199393533047,0.493545007340753,1.1254005025051219e-80,8.758423562074387e-81
-167.5,12.0,0.7052404770133768,0.4966362006878513,7.612606637865478e-80,5.924507159670602e-80
-166.0,12.0,0.7068473112480378,0.4997148550095212,5.098198361506749e-79,3.967670225324653e-79
-164.5,12.0,0.7084992019778587,0.502548809581532,3.380314621818938e-78,2.630728097691498e-78
-163.0,12.0,0.7101718730908269,0.5051439019804952,2.2189860608705075e-77,1.7269247486722559e-77
-161.5,12.0,0.7118547042990616,0.5075067022977963,1.4421455008484623e-76,1.122348986556744e-76
-160.0,18.0,0.7135381074535557,0.5117903381781055,9.279415895790808e-76,7.221700598415356e-76
-158.5,18.0,0.7152648201393197,0.5172877031155811,5.911385140108402e-75,4.600532413160727e-75
-157.0,18.0,0.7170682224028696,0.5222936429197957,3.728334987313688e-74,2.901574766272676e-74
-155.5,18.0,0.7189005848671556,0.5267970877292817,2.3280786730673833e-73,1.8118260174193802e-73
-154.0,18.0,0.7207481239991406,0.5307912585885292,1.4392539617856224e-72,1.1200986477838127e-72
-152.5,18.0,0.7225979935453928,0.5342736796951874,8.80915537259828e-72,6.855720590633717e-72
-151.0,24.0,0.7244547075180107,0.5430043699571021,5.338117899576617e-71,4.154387481142083e-71
-149.5,24.0,0.7264017857390334,0.5472782462531174,3.202573518929044e-70,2.4924011767389422e-70
-148.0,24.0,0.7283846135011234,0.5508837658619253,1.9022478863232332e-69,1.4804234289386927e-69
-146.5,24.0,0.7303883802529568,0.5538223294638703,1.1186446947745775e-68,8.705846523521149e-69
-145.0,24.0,0.7323982858397694,0.5561024250322105,6.512898044363442e-68,5.0686595182928094e-68
-143.5,30.0,0.7344006135133245,0.5639767747788258,3.754165783213141e-67,2.9216775697572404e-67
-142.0,30.0,0.7364737432379901,0.5685763485254751,2.1424449408634229e-66,1.6673566618049265e-66
-140.5,30.0,0.7385935454890162,0.5724385527903368,1.210494854041614e-65,9.420669910674414e-66
-139.0,30.0,0.7407410466123843,0.5755557666326103,6.7713191007021185e-65,5.269775571087758e-65
-137.5,30.0,0.7429000982870204,0.5779291488683762,3.7500811757874644e-64,2.9184987261509656e-64
-136.0,36.0,0.7450555112077786,0.5832332400952946,2.0561988509358058e-63,1.6002356871405856e-63
-134.5,36.0,0.7472380089405523,0.5879781823852077,1.1162118034283783e-62,8.686912559263015e-63
-133.0,36.0,0.7494863179153995,0.5917444379349655,5.999087057913659e-62,4.6687863851142514e-62
-131.5,36.0,0.7517741726604391,0.5945238893133376,3.1921314962598944e-61,2.4842746780233633e-61
-130.0,36.0,0.754084746162928,0.5963235498947161,1.681641581170389e-60,1.3087366866019087e-60
-128.5,36.0,0.7564019808493665,0.5971648178704374,8.770879747601402e-60,6.82593260537162e-60
-127.0,42.0,0.7587254028226932,0.6071473723258177,4.529079365745711e-59,3.5247536626430127e-59
-125.5,42.0,0.7611235357417574,0.6123433679164375,2.315441221906093e-58,1.8019909276207506e-58
-124.0,42.0,0.7635759140156116,0.616327368976384,1.1719650098898389e-57,9.120811598801637e-58
-122.5,42.0,0.7660671443548036,0.6191253831780831,5.872899724036284e-57,4.5705811581033537e-57
-121.0,42.0,0.768581162086843,0.6207825762806685,2.9137184286345146e-56,2.267599852834324e-56
-119.5,48.0,0.7711026518027734,0.6300388566004302,1.4311977050238274e-55,1.1138288701457576e-55
-118.0,48.0,0.7736838623537166,0.636089541535559,6.959991940314932e-55,5.4166101104637364e-55
-116.5,48.0,0.7763251394010899,0.6407570397614495,3.351003623312253e-54,2.607916828336506e-54
-115.0,48.0,0.7790156385959719,0.6440635061673381,1.5973427441225143e-53,1.243131160479246e-53
-113.5,48.0,0.7817400963845503,0.6460554936404921,7.538386223182873e-53,5.866745160515987e-53
-112.0,54.0,0.784483575677894,0.6513042563613174,3.522213770598329e-52,2.7411610364845082e-52
-110.5,54.0,0.7872583012154378,0.6560285869728981,1.6293338946402338e-51,1.2680282567439591e-51
-109.0,54.0,0.790089937632799,0.6594365336094252,7.46210797271098e-51,5.807381651727805e-51
-107.5,54.0,0.7929743531017092,0.6615562465744551,3.383529914844179e-50,2.6332303978174142e-50
-106.0,54.0,0.7958973216186193,0.6624368147900692,1.518922332630121e-49,1.1821005159901372e-49
-104.5,54.0,0.7988445543041998,0.6621449932343303,6.7508455140502356e-49,5.253842012915988e-49
-103.0,60.0,0.8018118661949448,0.6714456589342059,2.970556568481907e-48,2.3118341056319514e-48
-101.5,60.0,0.8048342581417701,0.6777201540480622,1.2941199718446845e-47,1.0071481955379648e-47
-100.0,60.0,0.8079084664373948,0.6826134789538143,5.5817233477442e-47,4.3439732945775036e-47
-98.5,60.0,0.8110198538258485,0.6861451187136748,2.383521810084022e-46,1.8549746099889518e-46
-97.0,60.0,0.8141546085994184,0.6883578556113723,1.007690138125286e-45,7.842343263025447e-46
-95.5,66.0,0.8172988785081303,0.6956695055028695,4.2178578741339674e-45,3.2825456985370225e-45
-94.0,66.0,0.8204807784323038,0.7013496567571931,1.7478893251147664e-44,1.3602939588978717e-44
-92.5,66.0,0.8237070272999192,0.7056672293773751,7.17121880376666e-44,5.580997307171091e-44
-91.0,66.0,0.8269680474550044,0.7086457147182814,2.91292345447081e-43,2.266981164604566e-43
-89.5,66.0,0.8302505542276086,0.7103302568208587,1.1714458722374436e-42,9.116771412719808e-43
-88.0,72.0,0.8335409463436803,0.7142292046659117,4.6641492117104856e-42,3.629871700069713e-42
-86.5,72.0,0.8368438470500692,0.7206649210069761,1.8385680122801704e-41,1.430864600058912e-41
-85.0,72.0,0.8401889409709249,0.725769072651699,7.175365356350565e-41,5.584224359564559e-41
-83.5,72.0,0.843570679176209,0.7295442618524527,2.772460671050137e-40,2.1576660764055e-40
-82.0,72.0,0.8469760723680091,0.7320147836588283,1.0605809546791409e-39,8.253965767983863e-40
-80.5,72.0,0.8503915348729085,0.7332246709155854,4.016791682696212e-39,3.126066039544061e-39
-79.0,78.0,0.8538089170024256,0.7417050279144737,1.506162565512656e-38,1.1721702338621775e-38
-77.5,78.0,0.8572718048576351,0.7480002326175016,5.591411364021556e-38,4.351512988210505e-38
-76.0,78.0,0.8607746338491545,0.7528950872383431,2.0550769841476607e-37,1.599362594895734e-37
-74.5,78.0,0.8643036257628763,0.7564023176596752,7.478109173843574e-37,5.8198345781934355e-37
-73.0,78.0,0.8678450343753098,0.7585565743263406,2.6940928677408425e-36,2.096676374207534e-36
-71.5,84.0,0.8713846160151683,0.7643904012979362,9.609269601859353e-36,7.478409073739173e-36
-70.0,84.0,0.8749494948300702,0.77069697264873,3.3933233818661387e-35,2.6408521584375867e-35
-68.5,84.0,0.8785527309163896,0.7756314135356881,1.1863618597852878e-34,9.232855008292838e-35
-67.0,84.0,0.8821811620254557,0.7791974869127154,4.106446393847694e-34,3.195839771904371e-34
-65.5,84.0,0.8858208450616856,0.7814200095044894,1.407253037478718e-33,1.0951939450727193e-33
-64.0,90.0,0.8894571301629949,0.7846521450313422,4.774581234360109e-33,3.71581536430549e-33
-62.5,90.0,0.8930883141318354,0.7915606923810912,1.6038192950463285e-32,1.2481715328698129e-32
-61.0,90.0,0.8967412044324733,0.7969939808043164,5.333749761559408e-32,4.1509879800001e-32
-59.5,90.0,0.9004129975956923,0.8009348082970296,1.7561713751304042e-31,1.366739460018305e-31
-58.0,90.0,0.904089831208292,0.8033913795139231,5.724772159354152e-31,4.455300957870591e-31
-56.5,90.0,0.9077569765378832,0.8043962322497652,1.847594134349077e-30,1.4378891748680585e-30
-55.0,96.0,0.9114017524115807,0.8123312677581992,5.903533036849195e-30,4.5944215178794304e-30
-53.5,96.0,0.9150449453927222,0.8197083236476612,1.867559624892876e-29,1.4534273075076896e-29
-52.0,96.0,0.9186903732915138,0.8254911004428984,5.849166847297874e-29,4.552111059114765e-29
-50.5,96.0,0.9223239554400606,0.8296556566428488,1.8137214886053467e-28,1.411527805921325e-28
-49.0,96.0,0.9259313248937409,0.8322064852514748,5.568064306008412e-28,4.333343152443966e-28
-47.5,102.0,0.9294976040837263,0.8374166280515811,1.6923685317843283e-27,1.3170849303419797e-27
-46.0,102.0,0.9330217268043521,0.844517809125034,5.092636701847127e-27,3.963341866583187e-27
-44.5,102.0,0.9365110279816842,0.8498809673261003,1.5172163181200832e-26,1.180772811083662e-26
-43.0,102.0,0.9399685890094404,0.8534719770415405,4.475168268241017e-26,3.482797379025027e-26
-41.5,102.0,0.9433810362914495,0.8552898807477833,1.3068576648571344e-25,1.0170612985042933e-25
-40.0,108.0,0.9467344995420455,0.8566594281998996,3.7783680862829703e-25,2.9405129995403275e-25
-38.5,108.0,0.9500146392940529,0.8650995609488645,1.081526822043454e-24,8.416976871880377e-25
-37.0,108.0,0.953216388613126,0.871753454259715,3.0649781287496433e-24,2.3853176358357437e-24
-35.5,108.0,0.9563687564593758,0.8765740711716228,8.59952612698647e-24,6.692576739166052e-24
-34.0,108.0,0.959459891875702,0.8795490954212761,2.388794090369113e-23,1.8590777593759977e-23
-32.5,108.0,0.962477436230158,0.880700692462639,6.569615719381989e-23,5.1128000193833735e-23
-31.0,114.0,0.9654093392830954,0.8877192915433754,1.7887855291882611e-22,1.3921214084587864e-22
-29.5,114.0,0.9682204809356612,0.8955385149900402,4.822071371883119e-22,3.7527745391333784e-22
-28.0,114.0,0.970961429165749,0.9014473367704138,1.2869629684339255e-21,1.0015782613466709e-21
-26.5,114.0,0.9736216798126875,0.9054045970524347,3.400599777920439e-21,2.6465150098644216e-21
-25.0,114.0,0.9761906698892254,0.9074068946724244,8.896149013908293e-21,6.923423346704493e-21
-23.5,120.0,0.9786576737069134,0.91171612384153,2.304122850040863e-20,1.793182410576625e-20
-22.0,120.0,0.9809888447703256,0.9205377327499196,5.908350731663959e-20,4.598170886294917e-20
-20.5,120.0,0.9832062076961399,0.9273102012891454,1.4999747913309526e-19,1.1673546017985556e-19
-19.0,120.0,0.9853217571664007,0.9319789501275817,3.7701506803647583e-19,2.934117807587595e-19
-17.5,120.0,0.987327270985614,0.9345315777055865,9.38189375676861e-19,7.301453940244469e-19
-16.0,126.0,0.9892144111372151,0.9352747012581373,2.3114226701241317e-18,1.7988634917173324e-18
-14.5,126.0,0.9909586524508853,0.9458482486350241,5.6380027264889785e-18,4.3877726916316174e-18
-13.0,126.0,0.9925339740856733,0.9543369751732225,1.3615332441557091e-17,1.0596125396174655e-17
-11.5,126.0,0.9939809327871617,0.9606546279396202,3.2552794256345776e-17,2.533419521055984e-17
-10.0,126.0,0.9952941928009401,0.9647585514184346,7.705580325461168e-17,5.99686388317541e-17
