#CCCD,CCPD
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
88.0878816277888,41.0
102.40922539186764,51.5
103.09793707519351,51.5
81.7190014549443,56.0
83.54724249252638,30.5
91.44602804871158,39.5
76.11773286986833,36.5
78.27898375446574,44.0
98.72322603572952,63.5
93.49794432836748,62.0
91.52982584798362,57.5
122.1824963437815,56.0
74.26426967008204,62.0
76.58351077271939,54.5
94.84260087772336,41.0
76.83558296208088,48.5
88.9920846201919,50.0
88.34040316838303,38.0
86.23624194967859,51.5
96.64488235958319,42.5
85.14044941938127,33.5
99.66564201234236,51.5
102.6228188192082,53.0
103.69326436102975,69.5
77.61212568379547,51.5
82.59287136200265,41.0
92.99246767179494,50.0
103.63046138721501,41.0
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
88.0878816277888,41.0
102.40922539186764,51.5
103.09793707519351,51.5
81.7190014549443,56.0
83.54724249252638,30.5
91.44602804871158,39.5
76.11773286986833,36.5
78.27898375446574,44.0
98.72322603572952,63.5
93.49794432836748,62.0
91.52982584798362,57.5
122.1824963437815,56.0
74.26426967008204,62.0
76.58351077271939,54.5
94.84260087772336,41.0
76.83558296208088,48.5
88.9920846201919,50.0
88.34040316838303,38.0
86.23624194967859,51.5
96.64488235958319,42.5
85.14044941938127,33.5
99.66564201234236,51.5
102.6228188192082,53.0
103.69326436102975,69.5
77.61212568379547,51.5
82.59287136200265,41.0
92.99246767179494,50.0
103.63046138721501,41.0
93.17045807243832,41.0
84.76978330996289,42.5
95.0974935726802,63.5
118.35358834910349,45.5
98.36045257331372,45.5
85.15823881685064,38.0
122.55509049739246,68.0
87.60379258137323,69.5
83.76572269582766,50.0
90.91951191624963,44.0
91.35757526459032,68.0
92.10572873650966,39.5
83.84739885854201,72.5
99.86102078310412,38.0
91.01410023734473,42.5
73.5051812971305,51.5
82.0093432072427,54.5
96.89948984565906,36.5
79.43908271060278,50.0
112.33064222835661,71.0
74.72813479990015,41.0
87.01539466052505,42.5
88.15196000013788,48.5
95.37389773187144,69.5
88.92102452289154,51.5
66.31708158781659,54.5
82.74059440612389,57.5
97.45473522983686,69.5
88.0878816277888,41.0
102.40922539186764,51.5
103.09793707519351,51.5
81.7190014549443,56.0
83.54724249252638,30.5
91.44602804871158,39.5
76.11773286986833,36.5
78.27898375446574,44.0
98.72322603572952,63.5
93.49794432836748,62.0
91.52982584798362,57.5
122.1824963437815,56.0
74.26426967008204,62.0
76.58351077271939,54.5
94.84260087772336,41.0
76.83558296208088,48.5
